content	x	y	w	h	
an	618	1474	46	42	
-	683	1474	11	42	
swer	710	1474	88	43	
,	808	1475	11	42	
You	828	1475	73	42	
are	927	1475	67	43	
too	1034	1476	60	42	
late	1120	1476	70	42	
!	1199	1477	11	42	
Will	1223	1477	89	42	
you	1325	1477	65	42	
?	1397	1477	11	42	
and	1428	1478	72	42	
will	1510	1478	78	42	
I	1625	1479	11	42	
?	1642	1479	11	42	
Join	291	1514	69	46	
the	383	1515	64	45	
glad	459	1515	78	45	
chorus	557	1516	134	45	
,	688	1516	12	45	
the	716	1516	64	45	
blood	781	1517	106	45	
-	899	1517	12	45	
washed	911	1517	139	46	
throng	1069	1518	139	45	
,	1208	1519	12	45	
Will	1227	1519	90	45	
you	1324	1519	64	45	
?	1396	1519	12	45	
and	1424	1520	77	45	
will	1509	1520	78	45	
I	1626	1521	12	45	
?	1640	1521	12	45	
E	249	1904	18	4	
Millions	289	2037	178	47	
will	477	2038	73	47	
trav	570	2039	78	46	
-	665	2039	13	46	
el	692	2039	34	46	
the	763	2040	65	46	
streets	843	2040	127	46	
of	996	2041	42	46	
gold	1062	2041	77	46	
,	1149	2041	13	46	
Beau	1178	2041	90	47	
-	1285	2042	13	46	
ti	1315	2042	25	46	
-	1361	2042	13	46	
ful	1395	2042	52	47	
,	1445	2043	13	46	
beau	1468	2043	92	46	
-	1567	2043	13	46	
ti	1587	2043	25	46	
-	1629	2044	13	46	
ful	1672	2044	59	46	
Glo	292	2082	66	43	
-	369	2083	11	42	
rious	390	2083	99	42	
re	504	2083	39	42	
-	550	2084	11	42	
ward	560	2084	95	42	
to	687	2084	30	42	
the	758	2085	66	42	
faith	854	2085	82	42	
-	958	2085	11	42	
ful	990	2086	53	42	
giv	1054	2086	54	42	
'	1118	2086	11	42	
n	1135	2086	11	42	
,	1161	2086	11	42	
Purchased	1186	2087	200	42	
by	1401	2088	46	42	
Je	1491	2088	30	42	
-	1539	2088	11	42	
sus	1568	2088	59	42	
,	1629	2089	11	42	
His	1656	2089	65	42	
Darkest	294	2124	163	45	
despair	467	2125	141	45	
with	622	2126	83	44	
the	722	2126	70	45	
damned	797	2127	151	44	
shallreign	970	2128	202	44	
,	1178	2128	12	44	
Mercy	1190	2129	129	44	
'	1326	2129	12	44	
ssweet	1342	2129	132	45	
voicecannot	1486	2130	247	45	
Man	290	2170	88	45	
-	399	2171	12	44	
y	422	2171	12	44	
will	456	2171	80	44	
greet	554	2172	101	44	
on	680	2172	40	44	
the	754	2173	69	44	
golden	847	2173	123	44	
shore	997	2174	106	44	
Loved	1119	2174	112	45	
ones	1252	2175	87	44	
of	1351	2175	40	44	
earth	1402	2176	90	44	
who	1509	2176	82	44	
'	1601	2176	12	44	
ve	1616	2176	40	45	
gone	1670	2177	96	44	
Repeat	1421	2457	135	48	
pp	1570	2457	43	48	
ad	1632	2458	52	48	
lib	1701	2458	42	48	
.	1754	2458	13	48	
Fotot	1319	2511	434	51	
Rit	1378	2619	57	41	
.	1441	2620	11	40	
to	294	2664	28	51	
behold	372	2665	132	51	
,	511	2665	14	51	
Take	533	2665	101	52	
of	637	2666	47	51	
the	699	2666	65	51	
glo	781	2667	50	51	
-	844	2667	14	51	
ries	861	2667	64	51	
so	944	2667	28	51	
long	991	2668	83	51	
foretold	1095	2668	147	52	
,	1250	2669	14	51	
Will	1271	2669	89	51	
you	1371	2669	65	52	
?	1447	2670	14	51	
and	1475	2670	73	51	
will	1561	2670	81	52	
I	1655	2671	14	51	
?	1671	2671	14	51	
bod	286	2711	73	51	
-	367	2712	14	50	
y	382	2712	14	50	
riv	417	2712	50	50	
’	474	2712	14	50	
n	494	2712	14	50	
,	520	2712	14	50	
Happy	543	2713	130	50	
is	704	2713	28	50	
he	749	2713	55	51	
whoshall	806	2714	186	51	
enter	1002	2715	97	50	
heav	1114	2715	91	51	
'	1208	2716	14	50	
n	1229	2716	14	50	
,	1254	2716	14	50	
Will	1270	2716	94	50	
you	1376	2716	64	51	
?	1448	2717	14	50	
and	1476	2717	71	50	
will	1558	2717	80	51	
I	1657	2718	14	50	
?	1673	2718	14	50	
lull	290	2757	52	47	
their	351	2758	72	46	
pain	436	2758	57	46	
,	500	2758	13	46	
Someone	515	2758	191	47	
will	710	2759	80	47	
knock	793	2760	87	46	
at	892	2760	42	46	
the	936	2760	73	47	
door	1008	2761	89	46	
in	1112	2761	25	46	
vain	1161	2761	77	47	
,	1248	2762	13	46	
Will	1270	2762	93	46	
you	1378	2762	59	47	
?	1445	2763	13	46	
and	1476	2763	71	46	
will	1561	2763	79	47	
I	1656	2764	13	46	
?	1671	2764	13	46	
on	287	2801	43	48	
be	355	2802	45	48	
-	402	2802	13	48	
fore	423	2802	73	48	
,	500	2802	13	48	
Join	529	2802	68	49	
in	634	2803	25	48	
the	695	2803	68	48	
singing	781	2804	144	48	
for	947	2804	54	49	
-	1005	2805	13	48	
ev	1024	2805	34	48	
-	1069	2805	13	48	
er	1089	2805	27	48	
-	1123	2805	13	48	
more	1133	2805	109	49	
,	1240	2806	13	48	
Will	1270	2806	91	48	
you	1376	2806	61	49	
?	1446	2807	13	48	
and	1479	2807	68	48	
will	1563	2807	77	49	
I	1657	2808	13	48	
?	1671	2808	13	48	
TO	448	2921	35	7	
TTOTO	704	3022	39	81	
VO	628	3033	31	8	
OOO	1239	3014	20	30	
