content	x	y	w	h	
where	1937	793	115	48	
?	2062	793	13	48	
Cum	1364	843	65	41	
-	1459	843	11	41	
bered	1480	843	103	41	
with	1600	843	77	40	
a	1724	842	11	41	
load	1782	842	76	41	
of	1897	842	38	40	
care	1962	841	68	41	
?	2039	841	11	41	
F	860	1197	8	87	
12	2068	1247	27	24	
%	2065	1220	28	11	
ry	1396	1273	120	103	
thing	1554	1296	79	97	
What	413	1319	106	50	
a	576	1319	14	50	
priv	651	1319	70	50	
-	744	1319	14	50	
i	779	1319	14	50	
-	820	1319	14	50	
lege	859	1319	63	50	
to	978	1319	29	50	
car	1056	1319	50	50	
-	1147	1319	14	50	
ry	1194	1319	27	50	
We	416	1370	73	44	
should	524	1370	111	44	
nev	658	1370	56	44	
-	737	1370	12	44	
er	772	1370	32	44	
be	867	1370	49	44	
dis	973	1370	49	44	
-	1038	1370	12	44	
cour	1055	1370	79	44	
-	1137	1370	12	44	
aged	1148	1370	79	44	
,	1236	1370	12	44	
Pre	424	1416	59	46	
-	507	1416	13	46	
cious	541	1416	90	46	
Sav	655	1416	58	46	
-	733	1416	13	46	
iour	762	1416	71	46	
,	836	1416	13	46	
still	859	1416	68	46	
our	965	1416	65	46	
ref	1061	1416	52	46	
-	1132	1416	13	46	
uge	1182	1416	65	46	
-	1254	1416	13	46	
Ev	1340	1317	54	48	
•	1429	1317	13	48	
'	1458	1317	13	48	
ry	1477	1317	34	48	
thing	1545	1317	97	48	
to	1684	1317	27	48	
God	1757	1317	76	48	
Take	1328	1370	87	44	
it	1491	1370	16	44	
to	1582	1370	32	44	
the	1676	1370	57	44	
Lord	1754	1370	87	44	
Take	1331	1416	85	46	
it	1490	1416	25	46	
to	1584	1416	25	46	
the	1678	1416	53	46	
Lord	1753	1416	90	46	
in	1895	1317	27	48	
prayer	1952	1317	119	48	
.	2071	1317	13	48	
in	1898	1370	24	44	
prayer	1949	1370	119	44	
.	2073	1370	12	44	
in	1899	1416	25	46	
prayer	1948	1416	119	46	
.	2072	1416	13	46	
Oh	440	1868	48	43	
,	493	1868	12	43	
what	539	1868	96	43	
peace	649	1868	94	43	
we	759	1868	56	43	
of	873	1868	39	43	
-	933	1868	12	43	
ten	962	1868	50	43	
for	1056	1868	50	43	
-	1126	1868	12	43	
feit	1184	1868	54	43	
,	1241	1868	12	43	
Can	425	1914	63	44	
we	547	1914	57	44	
find	649	1914	64	44	
a	779	1914	12	44	
friend	838	1914	106	44	
so	967	1914	32	44	
faith	1043	1914	75	44	
-	1148	1914	12	44	
ful	1183	1914	56	44	
,	1233	1914	12	44	
Do	436	1966	47	42	
thy	543	1966	59	42	
friends	630	1966	128	42	
de	765	1966	38	42	
-	824	1966	11	42	
spise	846	1966	89	42	
for	957	1966	49	42	
·	1021	1966	11	42	
sake	1044	1966	84	42	
thee	1167	1966	77	42	
?	1254	1966	11	42	
Oh	1351	1868	47	43	
,	1403	1868	12	43	
what	1431	1868	100	43	
need	1549	1868	79	43	
-	1650	1868	12	43	
less	1677	1868	61	43	
pain	1757	1868	71	43	
we	1871	1868	63	43	
bear	1942	1868	77	43	
,	2024	1868	12	43	
Who	1320	1916	89	44	
will	1450	1916	76	44	
all	1577	1916	44	44	
our	1670	1916	63	44	
sor	1772	1916	51	44	
-	1844	1916	12	44	
rows	1861	1916	98	44	
share	1964	1916	95	44	
?	2069	1916	12	44	
Take	1332	1966	82	42	
it	1486	1966	23	42	
to	1579	1966	31	42	
the	1675	1966	55	42	
Lord	1756	1966	88	42	
in	1890	1966	23	42	
prayer	1937	1966	120	42	
;	2071	1966	11	42	
All	421	2460	54	47	
be	555	2460	34	47	
-	604	2460	13	47	
cause	632	2460	96	47	
we	746	2460	60	47	
do	860	2460	43	47	
not	961	2460	60	47	
car	1054	2460	53	47	
-	1146	2460	13	47	
ry	1188	2460	35	47	
Je	442	2512	39	42	
-	501	2512	11	42	
sus	558	2512	53	42	
knows	631	2512	126	42	
our	764	2512	61	42	
ev	865	2512	31	42	
-	922	2512	11	42	
?	965	2512	11	42	
ry	981	2512	31	42	
weak	1039	2512	89	42	
-	1154	2512	11	42	
ness	1175	2512	78	42	
,	1258	2512	11	42	
In	437	2557	38	50	
His	544	2557	56	50	
arms	641	2557	95	50	
He	751	2557	54	50	
'	801	2557	14	50	
ll	818	2557	27	50	
take	851	2557	80	50	
and	964	2557	64	50	
shield	1046	2557	100	50	
thee	1175	2557	68	50	
,	1250	2557	14	50	
Ev	1339	2459	50	46	
-	1410	2460	13	46	
'	1461	2460	13	46	
ry	1473	2460	42	47	
thing	1536	2461	96	47	
to	1669	2462	25	46	
God	1737	2463	72	46	
in	1852	2464	26	46	
prayer	1905	2464	120	47	
,	2030	2465	13	46	
Take	1332	2512	88	42	
it	1477	2512	23	42	
to	1575	2512	30	42	
the	1653	2512	55	42	
Lord	1734	2512	88	42	
in	1856	2512	22	42	
prayer	1904	2512	125	42	
,	2032	2512	11	42	
Thou	1331	2557	82	50	
wilt	1460	2557	74	50	
find	1558	2557	61	50	
a	1679	2557	14	50	
sol	1755	2557	51	50	
-	1816	2557	14	50	
ace	1846	2557	57	50	
there	1919	2557	89	50	
.	2015	2557	14	50	
Used	1056	2824	75	47	
by	1156	2824	34	47	
permission	1216	2824	155	47	
.	1378	2824	13	47	
